NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
Bin centre (E4 nm²/s),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume average,Standard Error,
2.0,0,0,0,0,0,0,0,
6.0,0,0,0,0,0,0,0,
10.0,0,0,0,0,0,0,0,
14.0,0,0,0,0,0,0,0,
18.0,0,0,0,0,0,0,0,
22.0,0,0,0,0,0,0,0,
26.0,0,0,0,0,0,0,0,
30.0,0,0,0,0,0,0,0,
34.0,0,0,0,0,0,0,0,
38.0,0,0,0,0,0,0,0,
42.0,0,0,0,0,0,0,0,
46.0,0,0,0,0,0,0,0,
50.0,3578162,0,0,2567949836,0,514305600,513411527,
54.0,22526107220,0,114,122471368539,0,28999495175,23771630167,
58.0,72632779465,3,17109839,2289699,0,14530435801,14525586267,
62.0,59044651277,282185062,12483382081,5,0,14362043685,11425506131,
66.0,64538037909,131452177868,171307397765,0,0,73459522708,34503297342,
70.0,113769025379,165255599817,181728403086,119,0,92150605680,39255156514,
74.0,326851822418,79827666781,125301968138,8637694,639455822491,234289183504,114750118710,
78.0,690164406234,136596052244,414630001627,24264708658,18746852,253134783123,131739536904,
82.0,548000679573,480443619589,548092893168,607670073969,2864013315,437414255923,110487918096,
86.0,227065954228,851733093458,724300652898,785197083748,172794183523,552218193571,145479769982,
90.0,117682043084,371345404094,884552974422,432327721563,1136553303871,588492289407,184556933611,
94.0,129182031745,52835149965,858929601459,314307673969,2038937038027,678838299033,368047958047,
98.0,261345756601,6201213671,654002431308,358591059294,1490986346575,554225361490,256111139604,
102.0,621163307361,1586707886,431797278437,514923831488,545130229612,422920270957,109613184257,
106.0,1217130167204,1429437968,311337253941,774899732370,154447805464,491848879389,222832436144,
110.0,1707878231567,3909134545,307755004994,1176866394877,62165944958,651714942188,337401375593,
114.0,1736751481552,19711993514,442007467358,1821128540388,55935697947,815107036152,400606130355,
118.0,1398165696617,110783103772,798100015774,2719970112422,120544826856,1029512751088,485663967726,
122.0,1008267268286,495213561647,1437798002855,3477143652840,459312771781,1375547051482,555425521720,
126.0,746502955581,1505661962922,2181183302191,3447835390378,1910281416255,1958293005465,444073850795,
130.0,642129112166,3050060728399,2692473981944,2658419049318,5600115365185,2928639647402,790836563726,
134.0,694656867146,4387152851801,2936908976840,1776278191751,9054480825369,3769895542582,1456593935659,
138.0,956691402409,4967062587041,3214859736423,1198854604441,7990999269896,3665693520042,1304397736267,
142.0,1589931732241,4921287717797,3888655089963,924860107318,4619296198832,3188806169230,813001654035,
146.0,2902350238887,4643132858329,5316032845457,860022694892,2314734370543,3207254601622,803360090714,
150.0,5264098706204,4403348982401,7816948329381,953425216919,1316417516543,3950847750290,1280642097269,
154.0,8758899541049,4318853744549,11324727898848,1209922843249,1011851561840,5324851117907,2053507250418,
158.0,12750203142783,4443052993023,14852479459466,1692983762607,1102366285456,6968217128667,2865359505031,
162.0,15975386683433,4836391715646,16745808851264,2555588131901,1604262968977,8343487670244,3317088606379,
166.0,17348572676060,5603547679250,16108591889645,4103617095827,2777141003338,9188294068824,3116792414510,
170.0,16677795933244,6910903612951,13643313829636,6856584361470,5062750182414,9830269583943,2253027587968,
174.0,14602054889860,8982103252849,10757754199231,11453890473814,8841193450343,10927399253219,1047508894440,
178.0,12015374500123,12041985417858,8405794379147,18101561928446,13983960308588,12909735306832,1580306584587,
182.0,9594911368566,16169118576302,6868277538089,25560022115687,19610948715207,15560655662770,3375721943775,
186.0,7670406118272,21078812060150,6080314345407,30902439259576,24442310435860,18034856443853,4828191831877,
190.0,6314646872172,26003182544513,5914661121898,31490368477976,27458181810269,19436208165366,5512656345709,
194.0,5480242763339,29894372472785,6292203949636,27452322388025,28266086911914,19477045697140,5563827482930,
198.0,5097474988809,31929505102356,7192273818912,21323184537852,27031993260079,18514886341601,5332017100804,
202.0,5124129651741,31933623766446,8624756878252,15603492530340,24244043207940,17106009206944,4942490860014,
206.0,5565254887152,30373839074225,10589740852579,11403931299936,20525604857502,15691674194279,4392560085836,
210.0,6478942071828,28005967505941,13038759563743,8753304001083,16513145789644,14558023786448,3781165093239,
214.0,7974318120393,25511563126986,15853278002668,7309435873067,12748502678449,13879419560313,3305425560849,
218.0,10199031923277,23331464084536,18853160242430,6760904466623,9588080268350,13746528197043,3135482775470,
222.0,13308787273032,21675373257705,21833925009612,6942577583210,7172940192097,14186720663131,3293942504771,
226.0,17413742731950,20602109450474,24615314530896,7838629738163,5474476793262,15188854648949,3684471086847,
230.0,22508038500374,20096542227824,27078661194037,9566078892040,4379290699848,16725722302825,4217083223965,
234.0,28405859279844,20119189047759,29179949475515,12360914478228,3765715179981,18766325492265,4843769275605,
238.0,34718293681362,20631057048512,30940046392495,16556015955399,3551127496060,21279308114765,5526998749082,
242.0,40896317691792,21602641218500,32422653498928,22525603958504,3717011430292,24232845559603,6226862598312,
246.0,46335882229353,23014050943704,33711066542516,30567853896014,4329590952347,27591688912787,6927225615528,
250.0,50509002994937,24850072837924,34890366174001,40714147676818,5572692352321,31307256407200,7661587164945,
254.0,53072223569204,27091907863152,36036794251768,52502007010706,7803652637624,35301317066491,8472678819847,
258.0,53917947571712,29706608875035,37213109057277,64820228123964,11630336360383,39457645997674,9292041558287,
262.0,53162432505100,32635602682834,38467749589763,75977462779101,17976171825633,43643883876486,9856138076258,
266.0,51088089344227,35784689781881,39835855027970,84083735676124,28041867479551,47766847461951,9811968701961,
270.0,48067044717840,39018983452818,41340807926033,87651076922947,43012976853427,51818177974613,9080732013659,
274.0,44489241073710,42166555051434,42995572885939,86130035964725,63398668761067,55836014747375,8530538686464,
278.0,40708764694148,45033260014032,44803546409223,80083923837802,88142699044650,59754438799971,10055250548583,
282.0,37012714284055,47428048099435,46758923465001,70913703748094,114064409508351,63235559820987,13877176325165,
286.0,33610512591445,49193862788711,48846768613996,60317758566159,136344545487052,65662689609473,18173927128623,
290.0,30638350968060,50235960721344,51043091420777,49783145458071,150210352101630,66382180133976,21302933759139,
294.0,28172662215391,50539180694007,53315279592883,40307207173813,152957552458205,65058376426860,22414447134888,
298.0,26247239047454,50169039514880,55623230129853,32369257403331,144995967018727,61880946622849,21476889108269,
302.0,24870087177584,49257106171337,57921423231033,26054923739983,129312565538072,57483221171602,19077041292508,
306.0,24037719138844,47976178083367,60162001690161,21220629962144,109915741130143,52662454000932,16068769444841,
310.0,23745941336765,46513083678270,62298673171663,17629034195888,90334276466005,48104201769718,13246611970591,
314.0,23997061649165,45045960743703,64290999930013,15034306253171,72850803321987,44243826379608,11144548588316,
318.0,24803842557371,43729809339887,66108457035083,13224174215137,58480235557108,41269303740917,9942068447410,
322.0,26190568059767,42690795428520,67733596237682,12034203869082,47341357597525,39198104238515,9486462068058,
326.0,28191457026555,42027487270308,69163779585117,11347931223942,39083950169938,37962921055172,9473938385851,
330.0,30846516052892,41816313905369,70411217788161,11091720700793,33203549135120,37473863516467,9648577513458,
334.0,34194925773332,42118719158029,71501384370852,11229108212457,29217579657144,37652343434363,9866591156214,
338.0,38266287642793,42988184707647,72470178441458,11756771835007,26739564361239,38444197397629,10068922425529,
342.0,43070532844218,44476053884335,73360396364157,12702898578197,25496356873435,39821247708868,10241354705222,
346.0,48587908228465,46635666199104,74218112621728,14128098613929,25320581946204,41778073521886,10386761606782,
350.0,54760986233912,49524658946529,75089480615879,16128760853053,26135930979595,44327963525794,10507781924240,
354.0,61490813718825,53205456246382,76018296394415,18842580128767,27942856490467,47500000595771,10595560166085,
358.0,68638890369444,57744029316721,77044481173047,22455741901805,30806554752154,51337939502634,10622867480770,
362.0,76035615389569,63207048812467,78203477467894,27210801584593,34846371973771,55900663045659,10541836730885,
366.0,83494394960341,69657611619133,79526441695531,33413557095566,40224606216222,61263322317359,10287038473861,
370.0,90829209818441,77149834217111,81041055916491,41436163957442,47132393740087,67517731529914,9784919234415,
374.0,97872581782169,85722759467640,82772763247790,51712489540013,55770713103371,74770261428197,8973177072278,
378.0,104490844631717,95394195908504,84746241468582,64720573168825,66325487814246,83135468598375,7844128051202,
382.0,110594397875520,106155252274380,86986955031976,80946669355459,78937306549529,92724116217373,6562932942645,
386.0,116141893688750,117966390893799,89522658211333,100826580782939,93668246410107,103625153997386,5780104914075,
390.0,121138639912705,130755755345743,92384755933904,124663732501998,110470282846105,115882633308091,6735676826584,
394.0,125630517295602,144420308451916,95609460563506,152530097033417,129161201725424,129470317013973,9789414978020,
398.0,129695212934490,158829962143836,99238709993681,184164865502130,149414157974358,144268581709699,14265862469386,
402.0,133432572725356,173834447017869,103320832774777,218894212969296,170765628932972,160049538884054,19613978345454,
406.0,136955521069974,189272241773694,107910957911800,255599748593278,192643522917930,176476398453335,25444776912862,
410.0,140382479983860,204980553261045,113071169473595,292759356438945,214413219741754,193121355779840,31393579406547,
414.0,143831707743581,220805178630236,118870399389401,328570395992653,235435378029579,209502611957090,37083863862767,
418.0,147417570877156,236609123164856,125384037157038,361144048632034,255126593694331,225136274705083,42142535444582,
422.0,151248499149056,252279073052372,132693215150784,388737641114244,273013276970464,239594341087384,46235424815712,
426.0,155426241355487,267729173079547,140883706200412,409977572298644,288770644177747,252557467422367,49106093443297,
430.0,160046007069707,282901955218253,150044350136829,424025325089121,302242001629134,263851927828609,50606349613761,
434.0,165197107946920,297766627537002,160264912496423,430653666638930,313437538575678,273463970638991,50711362689240,
438.0,170963769654614,312315206893021,171633276217914,430224077032882,322515530615848,281530372082856,49517498128491,
442.0,177425849712708,326557136560530,184231880640465,423580802724394,329751334803185,288309400888257,47226034910634,
446.0,184659255037301,340513073574294,198133355754109,411893631235083,335500472478580,294139957615873,44119370781076,
450.0,192735900984008,354208483204943,213395356780616,396486597183277,340161584037490,299397584438067,40537212880335,
454.0,201723091573861,367667572434913,230054686106400,378684350391431,344143575603961,304454655222113,36858011695283,
458.0,211682231827638,380907963030024,248120894479554,359696167717636,347839441505979,309649339712166,33484521846361,
462.0,222666812738170,393936373267526,267569674919149,340544655993648,351607531765216,315265009736742,30820686164333,
466.0,234719642821137,406745461353602,288336489336286,322035862709883,355759743722109,321519439988604,29215965508780,
470.0,247869342465446,419311889605449,310310982394582,304761453133862,360555354744771,328561804468822,28870389559014,
474.0,262126172358681,431595596321828,333332818356141,289121657285677,366198932554064,336475035375278,29758528655189,
478.0,277477337024550,443540207874138,357189601744564,275358641150836,372840835728382,345281324704494,31656519275128,
482.0,293881988035461,455074481774320,381617491378049,263592390966234,380579105499618,354949091530736,34255242522296,
486.0,311266244103684,466114638037225,406304977078607,253853971189299,389461926336802,365400351349123,37261650415723,
490.0,329518638072733,476567408626082,430900059016279,246113432386121,399490206978873,376517949016018,40440886537562,
494.0,348486480630985,486333612741237,455020766807396,240301420481398,410620150063954,388152486144994,43617098775438,
498.0,367973680801005,495312050362844,478268610921434,236324663513620,422765909227365,400128982965253,46660404378460,
502.0,387740566112397,503403499749506,500244217270888,234076112980931,435802568292691,412253392881283,49473888350471,
506.0,407506184905956,510514608412490,520564107621264,233440758701786,449569721150250,424319076158349,51984409355927,
510.0,426953439367056,516561482489581,538877400867743,234298166145423,463875894796336,436113276733228,54137040675683,
514.0,445737190376595,521472806192643,554881157469449,236522711785233,478503959926124,447423565150009,55892051758451,
518.0,463495206592312,525192359412620,568333185018635,239982382754483,493217536611455,458044134077901,57223408125780,
522.0,479861526469534,527680844732609,579061356638055,244536895907358,507768252969138,467781775343339,58118051714335,
526.0,494481500840985,528916981280161,586968832858035,250035788479019,521903578440178,476461336379676,58575487148060,
530.0,507027529204775,528897868089854,592034973083619,256317033638701,535374852642780,483930451331946,58607390975683,
534.0,517214337722841,527638660309988,594312119541263,263206628587451,547945080839220,490063365400153,58237081333579,
538.0,524812603940026,525171634811628,593918783272182,270519479678286,559396073465130,494763715033450,57498749427117,
542.0,529659827980695,521544745781486,591030019311885,278061762370137,569534565406105,497966184170062,56436380534576,
546.0,531667576364939,516819785041525,585865925165716,285634765668266,578197048030972,499637020054283,55102300725509,
550.0,530824554988250,511070266581347,578679230360289,293040052024560,585253165383856,499773453867660,53555294295105,
554.0,527195357641115,504379151335078,569742878654852,300085593095121,590607646360141,498402125417262,51858260295662,
558.0,520915132481562,496836518343947,559338363112212,306592402013705,594200850552820,495576653300849,50075423584501,
562.0,512180758981933,488537274122503,547745387531029,312401095750993,596008085366150,491374520350522,48269189883191,
566.0,501239390158923,479578975211489,535233225208181,317377802244054,596037900835990,485893458731727,46496831869159,
570.0,488375364095502,470059821279084,522053952539355,321418881483412,594329587161375,479247521311746,44807300370865,
574.0,473896518716531,460076859075985,508437568462612,324454050498710,590950093520760,471563018054920,43238542797449,
578.0,458120866082709,449724422027362,494588881437159,326447670896288,585990563183900,462974480725483,41815737652537,
582.0,441364421938211,439092816838271,480685956786509,327398148422961,579562647585709,453620798314332,40550777153009,
586.0,423930774841961,428267257468164,466879866680399,327335578837563,571794728259830,443641641217583,39443135598235,
590.0,406102749753116,417327038202835,453295467073662,326317928253909,562828145672092,433174265791123,38481989153329,
594.0,388136302054526,406344931165157,440032933078863,324426141624332,552813510927841,422350763770144,37649193349701,
598.0,370256590820555,395386789188592,427169808719163,321758622407952,541907160729870,411295794373227,36922575201864,
602.0,352656037100883,384511332241239,414763361648131,318425521595913,530267806739854,400124811865204,36279006056389,
606.0,335494078247845,373770094201447,402853072369707,314543224722093,518053425539060,388942779016030,35696864683195,
610.0,318898280357331,363207506483911,391463126333850,310229345445367,505418432190516,377843338162195,35157703754526,
614.0,302966460719352,352861095525599,380604813073834,305598439316222,492511176796451,366908397086291,34647120306803,
618.0,287769491462090,342761772269758,370278767562811,300758555526885,479471797802341,356208076924777,34154956984220,
622.0,273354494516693,332934193340896,360477014470768,295808658717831,466430457396332,345800963688504,33675017780019,
626.0,259748187692827,323397175458695,351184795968172,290836884102928,453505973282754,335734603301075,33204485173515,
630.0,246960194702462,314164146665142,342382178571576,285919540254817,440804848077776,326046181654355,32743197577671,
634.0,234986183036773,305243620052014,334045444946655,281120744592116,428420683791168,316763335283745,32292905977911,
638.0,223810739179452,296639677792479,326148283358963,276492564452206,416433955603367,307905044077293,31856588711365,
642.0,213409928876736,288352455340436,318662791382026,272075537941249,404912107637685,299482564235626,31437869446973,
646.0,203753520477372,280378617610383,311560312256314,267899459483459,393909924608018,291500366887109,31040557431296,
650.0,194806871993167,272711820747362,304812122566950,263984331367093,383470127630731,283957054861061,30668310664672,
654.0,186532498346833,265343154713170,298389989190479,260341401448018,373624140290469,276846236797794,30324410721358,
658.0,178891345374660,258261563323790,292266612147088,256974226134002,364392972043099,270157343804528,30011631103893,
662.0,171843802716874,251454239568858,286415968395594,253879715212973,355788169736487,263876379126157,29732178106167,
666.0,165350489876815,244906995017579,280813569933580,251049130057662,347812793814642,257986595740055,29487683111789,
670.0,159372849447098,238604602876617,275436647959046,248469018814903,340462382912219,252469100401977,29279227187463,
674.0,153873579604215,232531114822399,270264273399323,246122081334682,333725878383397,247303385508803,29107382001422,
678.0,148816935103637,226670152107582,265277422856288,243987963021460,327586488219215,242467792261636,28972254873747,
682.0,144168922651979,221005171655171,260458997964908,242043980860199,322022477321034,237939910090658,28873529641112,
686.0,139897413035410,215519707937916,255793805298220,240265787003341,317007877856875,233696918226353,28810498605344,
690.0,135972188976469,210197591420483,251268503254297,238627975941720,312513119206495,229715875759893,28782083871067,
694.0,132364944522465,205023144250207,246871521788714,237104640836413,308505581686366,225973966616833,28786848717801,
698.0,129049248916160,199981353746162,242592960379983,235669883441276,304950081803873,222448705657491,28823001255807,
702.0,126000485397226,195058024086029,238424469197850,234298280518002,301809299262644,219118111692350,28888393525734,
706.0,123195773234333,190239906450494,234359118058707,232965308018391,299044157396349,215960852631655,28980519519491,
710.0,120613879473970,185514807774327,230391257376330,231647722794531,296614169251065,212956367334045,29096515458541,
714.0,118235125383081,180871678193591,226516374932544,230323900364105,294477761281922,210084968031049,29233165210949,
718.0,116041291326533,176300677273826,222730951896180,228974126421387,292592585690516,207327926521688,29386913095036,
722.0,114015522817041,171793219167479,219032321104263,227580839393818,290915830934212,204667546683363,29553885619234,
726.0,112142239673422,167341996975252,215418530190943,226128821431423,289404537995888,202087225253386,29729923025277,
730.0,110407049588058,162940986772841,211888211713887,224605335735891,288015927746419,199571502311419,29910620885427,
734.0,108796666908912,158585432001993,208440461992605,223000209039565,286707742272303,197106102443076,30091381472531,
738.0,107298837059394,154271809197842,205074729949373,221305859236536,285438600514111,194677967191451,30267474174581,
742.0,105902266730915,149997776319585,201790716839375,219517269537375,284168366077408,192275279100932,30434103847212,
746.0,104596559768125,145762105247860,198588287383642,217631911962813,282858522777069,189887477427902,30586485675980,
750.0,103372158513025,141564600293564,195467392480887,215649624385102,281472551452566,187505265425029,30719924839830,
754.0,102220290267223,137406004812037,192428003380337,213572446574986,279976299969802,185120609000877,30829899028534,
758.0,101132918463165,133287898217466,189470056949258,211404421735286,278338337171409,182726726507317,30912141673329,
762.0,100102698095750,129212585833638,186593411466385,209151370732832,276530280926335,180318069410988,30962723616164,
766.0,99122934950297,125182984090779,183797812217216,206820646653320,274527090381593,177890293658641,30978130883384,
770.0,98187548164375,121202503579153,181082866055116,204420877383977,272307313047060,175440221645936,30955336260966,
774.0,97291035677258,117274932398175,178448024020203,201961703695776,269853278397893,172965794837861,30891862497421,
778.0,96428442146089,113404322100319,175892571071894,199453519785392,267151231212908,170466017263320,30785835191933,
782.0,95595328941392,109594878327063,173415621985625,196907222496136,264191399770996,167940890304242,30636023748841,
786.0,94787745872514,105850857981260,171016122483465,194333974524404,260967996202856,165391339412900,30441869181163,
790.0,94002204335143,102176474489220,168692854708722,191744985903645,257479148606244,162819133608595,30203498000735,
794.0,93235651615381,98575812387157,166444446209396,189151316990172,253726766853748,160226798811171,29921721912919,
798.0,92485446128197,95052752137642,164269381661080,186563705125380,249716346224715,157617526255403,29598023509479,
802.0,91749333409667,91610905752015,162166016632358,183992416150404,245456714969950,154995077382879,29234528595745,
806.0,91025422722813,88253563478916,160132592771611,181447121049913,240959733566365,152363686717924,28833966170681,
810.0,90312164174070,84983651525169,158167253870336,178936797221772,236239954684876,149727964295245,28399617383643,
814.0,89608326271979,81803700513568,156268062333133,176469653226657,231314253725781,147092799214223,27935255004745,
818.0,88912973890352,78715824155972,154433015655303,174053075370357,226201440168679,144463265848133,27445075064293,
822.0,88225446624833,75721707436333,152660062576918,171693594112303,220921859945395,141844534139156,26933622343063,
826.0,87545337555090,72822603454808,150947118642696,169396868063808,215496998619742,139241785267229,26405711342456,
830.0,86872472442709,70019337983873,149292080954142,167167683226310,209949094391609,136660133799728,25866344248789,
834.0,86206889410319,67312320725699,147692841949701,165009965108160,204300768912662,134104557221308,25320627255409,
838.0,85548819157371,64701562235215,146147302093073,162926801427635,198574682673569,131579833517373,24773686447553,
842.0,84898665775609,62186695479890,144653381389013,160920473242157,192793220377351,129090487252804,24230584318770,
846.0,84256988229954,59767001041620,143209029678360,158992492523864,186978210320375,126640744358835,23696237903169,
850.0,83624482571835,57441435021480,141812235693309,157143644409188,181150680429489,124234495625060,23175339498345,
854.0,83001964948810,55208658780755,140461034877315,155374032575815,175330652303863,121875268697312,22672281032682,
858.0,82390355470231,53067069736037,139153515993747,153683126431103,169536973424979,119566208211219,22191083294873,
862.0,81790662981908,51014832517476,137887826564279,152069809019825,163787186667023,117310063550102,21735331471369,
866.0,81203970794555,49049909894046,136662177189683,150532424773704,158097435370052,115109183604408,21308118682926,
870.0,80631423401818,47170092964470,135474844817048,149068826422070,152482401552695,112965517831620,20911999411323,
874.0,80074214213637,45373030203820,134324175023961,147676420559666,146955274324646,110880622865146,20548954783650,
878.0,79533574320334,43656255042479,133208583395980,146352211523066,141527745214839,108855673899340,20220371561568,
882.0,79010762292595,42017211733960,132126556077121,145092843359863,136210026936971,106891480080102,19927036313260,
886.0,78507055012284,40453279340098,131076649574741,143894639785758,131010892055146,104988503153605,19669145614127,
890.0,78023739519218,38961793725828,130057489900710,142753642113979,125937728066213,103146878665190,19446332268064,
894.0,77562105850156,37540067510960,129067771129862,141665645211958,120996605561615,101366439052910,19257706556708,
898.0,77123440837767,36185407972913,128106253454972,140626231591967,116192356347242,99646738040972,19101910539713,
902.0,76709022830045,34895132933039,127171760814735,139630803779278,111528658666938,97987075804807,18977182587101,
906.0,76320117284206,33666584690076,126263178168103,138674615123205,107008126973190,96386524447756,18881428746746,
910.0,75957973183638,32497142088366,125379448484177,137752799227565,102632404004714,94843953397692,18812297311297,
914.0,75623820222142,31384230826286,124519569512582,136860398177381,98402253248486,93358054397376,18767253062823,
918.0,75318866696114,30325332122858,123682590394950,135992389730670,94317650175667,91927365824052,18743648094923,
922.0,75044298043096,29317989868176,122867608172673,135143713630468,90377870936137,90550296130110,18738786752742,
926.0,74801275963259,28359816387154,122073764241756,134309297172463,86581577471781,89225146247283,18749982983479,
