NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
888.5,0,0,15402834,0,0,3080567,3080567,
889.5,0,0,13089590,0,0,2617918,2617918,
890.5,0,0,11111790,0,0,2222358,2222358,
891.5,0,0,9422699,0,0,1884540,1884540,
892.5,0,0,7981797,0,0,1596359,1596359,
893.5,0,0,6753995,0,0,1350799,1350799,
894.5,0,0,5708950,0,0,1141790,1141790,
895.5,0,0,4820455,0,0,964091,964091,
896.5,0,0,4065900,0,0,813180,813180,
897.5,0,0,3425807,0,0,685161,685161,
898.5,0,0,2883418,0,0,576684,576684,
899.5,0,0,2424327,0,0,484865,484865,
900.5,0,0,2036174,0,0,407235,407235,
901.5,0,0,1708358,0,0,341672,341672,
902.5,0,0,1431806,0,0,286361,286361,
903.5,0,0,1198758,0,0,239752,239752,
904.5,0,0,1002587,0,0,200517,200517,
905.5,0,0,837636,0,0,167527,167527,
906.5,0,0,699091,0,0,139818,139818,
907.5,0,0,582849,0,0,116570,116570,
908.5,0,0,485428,0,0,97086,97086,
909.5,0,0,403868,0,0,80774,80774,
910.5,0,0,335662,0,0,67132,67132,
911.5,0,0,278684,0,0,55737,55737,
912.5,0,0,231138,0,0,46228,46228,
913.5,0,0,191505,0,0,38301,38301,
914.5,0,0,158503,0,0,31701,31701,
915.5,0,0,131053,0,0,26211,26211,
916.5,0,0,108245,0,0,21649,21649,
917.5,0,0,89315,0,0,17863,17863,
918.5,0,0,73619,0,0,14724,14724,
919.5,0,0,60619,0,0,12124,12124,
920.5,0,0,49864,0,0,9973,9973,
921.5,0,0,40975,0,0,8195,8195,
922.5,0,0,33636,0,0,6727,6727,
923.5,0,0,27584,0,0,5517,5517,
924.5,0,0,22597,0,0,4519,4519,
925.5,0,0,18493,0,0,3699,3699,
926.5,0,0,15119,0,0,3024,3024,
927.5,0,0,12348,0,0,2470,2470,
928.5,0,0,10075,0,0,2015,2015,
929.5,0,0,8212,0,0,1642,1642,
930.5,0,0,6687,0,0,1337,1337,
931.5,0,0,5439,0,0,1088,1088,
932.5,0,0,4420,0,0,884,884,
933.5,0,0,3588,0,0,718,718,
934.5,0,0,2910,0,0,582,582,
935.5,0,0,2358,0,0,472,472,
936.5,0,0,1908,0,0,382,382,
937.5,0,0,1543,0,0,309,309,
938.5,0,0,1246,0,0,249,249,
939.5,0,0,1006,0,0,201,201,
940.5,0,0,811,0,0,162,162,
941.5,0,0,653,0,0,131,131,
942.5,0,0,525,0,0,105,105,
943.5,0,0,422,0,0,84,84,
944.5,0,0,339,0,0,68,68,
945.5,0,0,272,0,0,54,54,
946.5,0,0,218,0,0,44,44,
947.5,0,0,175,0,0,35,35,
948.5,0,0,140,0,0,28,28,
949.5,0,0,112,0,0,22,22,
950.5,0,0,89,0,0,18,18,
951.5,0,0,71,0,0,14,14,
952.5,0,0,57,0,0,11,11,
953.5,0,0,45,0,0,9,9,
954.5,0,0,36,0,0,7,7,
955.5,0,0,28,0,0,6,6,
956.5,0,0,23,0,0,5,5,
957.5,0,0,18,0,0,4,4,
958.5,0,0,14,0,0,3,3,
959.5,0,0,11,0,0,2,2,
960.5,0,0,9,0,0,2,2,
961.5,0,0,7,0,0,1,1,
962.5,0,0,6,0,0,1,1,
963.5,0,0,4,0,0,0,0,
964.5,0,0,3,0,0,0,0,
965.5,0,0,3,0,0,0,0,
966.5,0,0,2,0,0,0,0,
967.5,0,0,2,0,0,0,0,
968.5,0,0,1,0,0,0,0,
969.5,0,0,1,0,0,0,0,
970.5,0,0,0,0,0,0,0,
971.5,0,0,0,0,0,0,0,
972.5,0,0,0,0,0,0,0,
973.5,0,0,0,0,0,0,0,
974.5,0,0,0,0,0,0,0,
975.5,0,0,0,0,0,0,0,
976.5,0,0,0,0,0,0,0,
977.5,0,0,0,0,0,0,0,
978.5,0,0,0,0,0,0,0,
979.5,0,0,0,0,0,0,0,
980.5,0,0,0,0,0,0,0,
981.5,0,0,0,0,0,0,0,
982.5,0,0,0,0,0,0,0,
983.5,0,0,0,0,0,0,0,
984.5,0,0,0,0,0,0,0,
985.5,0,0,0,0,0,0,0,
986.5,0,0,0,0,0,0,0,
987.5,0,0,0,0,0,0,0,
988.5,0,0,0,0,0,0,0,
989.5,0,0,0,0,0,0,0,
990.5,0,0,0,0,0,0,0,
991.5,0,0,0,0,0,0,0,
992.5,0,0,0,0,0,0,0,
993.5,0,0,0,0,0,0,0,
994.5,0,0,0,0,0,0,0,
995.5,0,0,0,0,0,0,0,
996.5,0,0,0,0,0,0,0,
997.5,0,0,0,0,0,0,0,
998.5,0,0,0,0,0,0,0,
999.5,0,0,0,0,0,0,0,

Percentile,Size (nm),Size (nm),Size (nm),Size (nm),Size (nm),
0,26.0,36.0,21.0,41.0,41.0,
1,105.1,98.9,106.2,102.7,107.8,
2,124.6,141.8,124.1,114.3,118.2,
3,144.8,152.5,140.2,123.8,162.1,
4,159.1,158.3,156.7,140.8,170.3,
5,168.8,165.4,174.3,165.9,175.0,
6,176.8,179.7,185.7,174.4,178.5,
7,183.7,195.4,193.0,180.1,181.7,
8,189.5,202.7,198.4,184.6,184.7,
9,194.6,207.2,202.8,188.6,187.7,
10,198.9,210.5,206.6,192.2,191.0,
11,202.7,213.1,210.0,195.6,194.8,
12,206.1,215.4,213.1,198.6,199.9,
13,209.2,217.4,216.1,201.4,207.6,
14,212.0,219.3,218.8,204.0,218.8,
15,214.6,221.0,221.4,206.5,228.0,
16,217.0,222.6,223.9,208.7,233.7,
17,219.2,224.1,226.3,210.9,237.5,
18,221.4,225.6,228.7,212.9,240.5,
19,223.5,227.0,230.9,214.8,242.9,
20,225.4,228.4,233.2,216.7,244.9,
21,227.3,229.8,235.3,218.4,246.7,
22,229.2,231.1,237.4,220.1,248.3,
23,231.0,232.4,239.5,221.8,249.8,
24,232.7,233.7,241.5,223.4,251.2,
25,234.4,235.0,243.6,225.0,252.4,
26,236.0,236.3,245.5,226.6,253.6,
27,237.7,237.6,247.5,228.2,254.7,
28,239.3,238.9,249.4,229.7,255.8,
29,240.9,240.2,251.3,231.3,256.9,
30,242.4,241.6,253.2,232.8,257.9,
31,244.0,242.9,255.1,234.4,258.8,
32,245.5,244.3,256.9,236.0,259.8,
33,247.0,245.6,258.8,237.5,260.7,
34,248.6,247.0,260.6,239.1,261.6,
35,250.1,248.5,262.4,240.7,262.5,
36,251.6,249.9,264.2,242.3,263.4,
37,253.2,251.4,266.0,243.9,264.3,
38,254.7,252.9,267.8,245.6,265.1,
39,256.3,254.4,269.5,247.2,266.0,
40,257.9,256.0,271.3,248.9,266.8,
41,259.5,257.6,273.0,250.5,267.7,
42,261.2,259.2,274.7,252.2,268.5,
43,262.9,260.9,276.4,253.9,269.4,
44,264.6,262.6,278.1,255.6,270.2,
45,266.4,264.3,279.7,257.3,271.1,
46,268.3,266.1,281.4,259.0,271.9,
47,270.2,267.9,283.0,260.7,272.8,
48,272.1,269.7,284.7,262.4,273.7,
49,274.2,271.5,286.3,264.1,274.6,
50,276.3,273.4,287.9,265.8,275.5,
51,278.6,275.2,289.5,267.5,276.4,
52,280.9,277.1,291.1,269.2,277.4,
53,283.3,279.0,292.6,270.9,278.3,
54,285.9,280.9,294.2,272.6,279.3,
55,288.5,282.8,295.8,274.3,280.4,
56,291.3,284.7,297.4,275.9,281.4,
57,294.2,286.6,299.0,277.6,282.5,
58,297.1,288.5,300.6,279.3,283.7,
59,300.1,290.3,302.2,281.0,284.9,
60,303.1,292.2,303.8,282.7,286.2,
61,306.2,294.1,305.4,284.4,287.6,
62,309.2,295.9,307.1,286.1,289.1,
63,312.2,297.8,308.8,287.8,290.7,
64,315.1,299.6,310.5,289.6,292.6,
65,317.9,301.5,312.3,291.4,294.6,
66,320.6,303.3,314.2,293.2,297.0,
67,323.3,305.2,316.1,295.0,299.8,
68,325.8,307.1,318.1,296.8,303.5,
69,328.3,309.0,320.2,298.7,308.5,
70,330.7,310.9,322.5,300.6,317.1,
71,333.0,312.9,324.9,302.6,337.3,
72,335.3,315.0,327.5,304.7,361.1,
73,337.4,317.1,330.3,306.7,371.3,
74,339.6,319.4,333.5,308.9,377.2,
75,341.7,321.7,337.2,311.1,381.4,
76,343.7,324.2,341.5,313.4,384.8,
77,345.8,327.0,346.9,315.8,387.8,
78,347.8,330.0,354.0,318.3,390.3,
79,349.8,333.5,364.5,320.9,392.7,
80,351.9,337.7,382.0,323.7,394.9,
81,353.9,342.8,409.0,326.6,397.0,
82,356.0,349.9,432.2,329.7,399.1,
83,358.2,360.9,447.0,333.0,401.1,
84,360.4,378.7,457.4,336.6,403.1,
85,362.7,396.0,465.4,340.4,405.1,
86,365.1,407.0,472.3,344.5,407.2,
87,367.7,414.5,478.3,348.8,409.3,
88,370.6,420.2,484.0,353.4,411.5,
89,373.7,424.9,489.4,358.2,413.9,
90,377.5,429.1,494.9,363.0,416.5,
91,382.1,433.0,500.5,367.9,419.4,
92,388.5,436.8,506.6,372.7,422.7,
93,400.4,440.5,513.6,377.3,426.6,
94,481.8,444.4,522.5,381.8,431.5,
95,500.5,448.7,536.7,386.2,438.2,
96,509.2,453.8,645.6,390.6,448.2,
97,516.1,460.9,662.4,395.2,465.3,
98,522.7,648.6,719.3,400.4,703.6,
99,530.8,685.9,753.2,407.2,731.7,
100,624.0,793.0,970.0,482.0,836.0,
,,,,,,
[Diffusion Coefficient Data],,
Analysis Method,FTLA,
Weighting,Number,
Filename,ATCC_F3 2021-11-02 16-36-26,ATCC_F3 2021-11-02 16-37-35,ATCC_F3 2021-11-02 16-38-44,ATCC_F3 2021-11-02 16-39-53,ATCC_F3 2021-11-02 16-41-02,Average,Standard Error,
Mean,289.1,299.9,282.1,297.2,270.2,287.7,5.4,
Mode,195.1,195.0,156.5,209.0,178.4,186.8,9.0,
SD,142.2,160.6,129.4,136.4,118.1,137.3,7.1,
D10,153.5,161.0,155.2,163.0,164.2,159.3,2.1,
D50,230.0,223.3,225.6,238.1,236.6,230.7,2.9,
D90,506.6,525.3,491.5,499.2,455.3,495.6,11.5,
Valid Tracks,2821.0,3278.0,3430.0,3422.0,2737.0,,,
Graph Data,
Bin centre (E4 nm²/s),Concentration (particles / ml),Concentration (particles / ml),Concentration (particles / ml),Concentration (particles / ml),Concentration (particles / ml),Concentration average,Standard Error,
2.0,0,0,0,0,0,0,0,
6.0,0,0,0,0,0,0,0,
10.0,0,0,0,0,0,0,0,
14.0,0,0,0,0,0,0,0,
18.0,0,0,0,0,0,0,0,
22.0,0,0,0,0,0,0,0,
26.0,0,0,0,0,0,0,0,
30.0,0,0,0,0,0,0,0,
34.0,0,0,0,0,0,0,0,
38.0,0,0,0,0,0,0,0,
42.0,0,0,0,0,0,0,0,
46.0,0,0,0,0,0,0,0,
50.0,0,0,0,0,0,0,0,
54.0,0,0,0,0,0,0,0,
58.0,0,5,0,0,0,1,1,
62.0,0,5413,126686,0,15842,29588,24446,
66.0,0,123580,929975,0,382757,287262,175219,
70.0,0,218456,305,0,1152,43982,43619,
74.0,0,86706,5653,0,0,18472,17094,
78.0,0,21640,0,0,0,4328,4328,
82.0,87,9143,0,0,0,1846,1824,
86.0,81488,11933,67,0,2,18698,15866,
90.0,1344605,41069,37801,0,995,284894,265071,
94.0,1454466,191932,1654090,0,49836,670065,363722,
98.0,423373,690440,5810177,0,286192,1442036,1097695,
102.0,114672,1547279,4097431,0,574958,1266868,758352,
106.0,62766,2259586,1519298,72,1068013,981947,432290,
110.0,83164,2461338,568730,23408,2444262,1116180,553815,
114.0,206042,2290454,287922,561857,5343837,1738022,978269,
118.0,641292,2042753,207316,2311364,7795043,2599554,1359113,
122.0,1824258,1909919,204379,3532422,6534120,2801020,1071486,
126.0,4010959,1974894,266832,3600337,3544140,2679432,695908,
130.0,6555715,2280259,452396,3467841,1641188,2879480,1040289,
134.0,8288619,2863683,953925,3638493,863370,3321618,1353332,
138.0,8727290,3749550,2275996,4206751,622374,3916392,1356435,
142.0,8273800,4921359,5371381,5140525,649436,4871300,1219143,
146.0,7549454,6308534,10978397,6348726,930194,6423061,1615705,
150.0,6964731,7807030,17792902,7706497,1637748,8381782,2615775,
154.0,6700103,9320556,22381752,9090631,3143237,10127256,3258987,
158.0,6814784,10791793,22748178,10397683,5949785,11340445,3007216,
162.0,7323964,12206592,20192109,11538583,10376953,12327640,2136926,
166.0,8222549,13576599,17045502,12438857,16078430,13472387,1552393,
170.0,9473508,14915327,14647707,13062127,21869242,14793582,2017451,
174.0,10983865,16219241,13310314,13438196,26198194,16029962,2674001,
178.0,12593643,17458532,12891689,13664344,27920264,16905694,2888241,
182.0,14098258,18577434,13131013,13872373,26767412,17289298,2555811,
186.0,15303002,19501767,13750449,14182022,23322786,17212005,1835649,
190.0,16080853,20150762,14492854,14663501,18668802,16811354,1120806,
194.0,16399114,20450652,15169117,15316410,13928399,16252738,1120210,
198.0,16304296,20348099,15698628,16063562,9892397,15661396,1670673,
202.0,15883234,19821743,16104002,16762118,6882570,15090734,2170307,
206.0,15226597,18889695,16457749,17238392,4853940,14533275,2491685,
210.0,14409393,17610477,16813778,17343570,3594526,13954349,2651070,
214.0,13488146,16075930,17155126,17008768,2881832,13321960,2691598,
218.0,12506772,14397003,17372019,16269265,2553343,12619680,2649594,
222.0,11503232,12686126,17277691,15244175,2518148,11845874,2538533,
226.0,10512737,11041130,16668176,14086664,2745418,11010825,2345553,
230.0,9567144,9534742,15415662,12934352,3247271,10139834,2047501,
234.0,8692451,8211154,13551992,11880515,4056806,9278583,1639847,
238.0,7906581,7088631,11283776,10968475,5195264,8488545,1164206,
242.0,7218682,6165662,8917819,10200287,6627710,7826032,754678,
246.0,6629982,5428077,6742283,9550096,8223526,7314793,713401,
250.0,6135587,4855305,4938130,8976805,9753270,6931820,1026237,
254.0,5726473,4424945,3560079,8434758,10943436,6617938,1359507,
258.0,5391171,4115519,2571528,7882770,11570539,6306305,1577704,
262.0,5116997,3907735,1894442,7291631,11540489,5950259,1648724,
266.0,4890844,3784675,1446843,6649171,10907631,5535833,1585846,
270.0,4699736,3731314,1161254,5961589,9832453,5077269,1426238,
274.0,4531297,3733684,989343,5250386,8513279,4603598,1215088,
278.0,4374283,3777961,899998,4545771,7129194,4145442,994569,
282.0,4219209,3849691,875640,3878801,5810819,3726832,798527,
286.0,4058989,3933381,908993,3274804,4635850,3362403,650377,
290.0,3889464,4012635,1000846,2749741,3638413,3058220,559752,
294.0,3709612,4070921,1158591,2309754,2822541,2814284,518492,
298.0,3521352,4092942,1394925,1953001,2174418,2627328,506259,
302.0,3328919,4066357,1725918,1672486,1671519,2493040,505505,
306.0,3137955,3983468,2167572,1458827,1288683,2407301,511201,
310.0,2954512,3842392,2730291,1302373,1001748,2366264,531567,
314.0,2784192,3647358,3411516,1194546,789447,2365412,581708,
318.0,2631546,3407961,4188205,1128522,634160,2398079,670899,
322.0,2499790,3137553,5012299,1099459,521949,2454210,793153,
326.0,2390778,2851141,5812671,1104459,442214,2520253,929758,
330.0,2305157,2563308,6505394,1142390,387174,2580685,1057349,
334.0,2242589,2286569,7010683,1213621,351347,2620962,1154478,
338.0,2201992,2030409,7271202,1319691,331086,2630876,1205930,
342.0,2181729,1801013,7265124,1462874,324218,2606991,1205170,
346.0,2179758,1601545,7009268,1645623,329791,2553197,1154749,
350.0,2193733,1432769,6551966,1869874,347921,2479253,1064837,
354.0,2221082,1293772,5959299,2136230,379723,2398021,950669,
358.0,2259081,1182664,5300103,2443122,427302,2322454,829931,
362.0,2304938,1097140,4634223,2786087,493779,2263233,720675,
366.0,2355895,1034895,4006105,3157340,583317,2227510,639147,
370.0,2409340,993890,3443507,3545833,701090,2218732,595864,
374.0,2462932,972504,2959703,3937871,853136,2237229,590776,
378.0,2514707,969600,2557298,4318273,1046036,2281183,613447,
382.0,2563159,984532,2232209,4671896,1286338,2347627,649860,
386.0,2607282,1017120,1976969,4985232,1579716,2433264,688659,
390.0,2646566,1067585,1783094,5247781,1929866,2534979,723066,
394.0,2680955,1136472,1642563,5452943,2337274,2650041,750364,
398.0,2710768,1224547,1548631,5598311,2798015,2776054,770831,
402.0,2736604,1332675,1496171,5685395,3302877,2910745,786578,
406.0,2759238,1461675,1481766,5718896,3837053,3051726,800285,
410.0,2779523,1612159,1503632,5705746,4380625,3196337,813888,
414.0,2798304,1784361,1561485,5654095,4909898,3341629,827531,
418.0,2816348,1977958,1656336,5572404,5399472,3484503,839188,
422.0,2834294,2191914,1790248,5468733,5824753,3621989,845088,
426.0,2852623,2424348,1966008,5350260,6164493,3751546,840710,
430.0,2871635,2672451,2186696,5223006,6402929,3871344,821910,
434.0,2891446,2932470,2455123,5091747,6531181,3980393,785876,
438.0,2911988,3199757,2773141,4960042,6547732,4078532,731817,
442.0,2933024,3468903,3140834,4830352,6457992,4166221,661503,
446.0,2954159,3733938,3555686,4704193,6273124,4244220,579946,
450.0,2974860,3988591,4011816,4582314,6008405,4313197,496664,
454.0,2994477,4226591,4499439,4464866,5681411,4373357,427675,
458.0,3012271,4441974,5004708,4351556,5310311,4424164,395052,
462.0,3027438,4629389,5510049,4241793,4912446,4464223,414473,
466.0,3039135,4784357,5995043,4134801,4503295,4491326,478704,
470.0,3046517,4903476,6437815,4029724,4095856,4502678,566347,
474.0,3048761,4984557,6816769,3925700,3700388,4495235,658688,
478.0,3045101,5026673,7112450,3821933,3324450,4466121,743471,
482.0,3034851,5030140,7309279,3717736,2973133,4413028,813179,
486.0,3017440,4996421,7396903,3612566,2649421,4334550,863475,
490.0,2992425,4927979,7371002,3506042,2354587,4230407,892355,
494.0,2959519,4828082,7233475,3397957,2088602,4101527,899668,
498.0,2918595,4700594,6992006,3288273,1850488,3949991,886759,
502.0,2869695,4549754,6659147,3177108,1638640,3778869,856141,
506.0,2813029,4379968,6251047,3064720,1451067,3591966,811167,
510.0,2748969,4195626,5786027,2951482,1285596,3393540,755700,
514.0,2678029,4000936,5283156,2837854,1140004,3187996,693812,
518.0,2600854,3799811,4760973,2724357,1012126,2979624,629507,
522.0,2518189,3595773,4236442,2611543,899912,2772372,566483,
526.0,2430862,3391903,3724203,2499968,801471,2569681,507921,
530.0,2339746,3190815,3236117,2390175,715084,2374387,456282,
534.0,2245744,2994655,2781091,2282667,639214,2188674,413127,
538.0,2149754,2805123,2365145,2177901,572497,2014084,378972,
542.0,2052650,2623506,1991649,2076268,513735,1851561,353287,
546.0,1955261,2450718,1661696,1978097,461882,1701531,334699,
550.0,1858358,2287352,1374536,1883645,416027,1563984,321387,
554.0,1762637,2133725,1128020,1793098,375385,1438573,311509,
558.0,1668713,1989930,919036,1706580,339276,1324707,303507,
562.0,1577117,1855876,743892,1624151,307114,1221630,296246,
566.0,1488291,1731331,598633,1545814,278396,1128493,289002,
570.0,1402595,1615957,479289,1471527,252689,1044411,281387,
574.0,1320304,1509340,382064,1401203,229622,968507,273254,
578.0,1241620,1411016,303452,1334724,208874,899937,264608,
582.0,1166676,1320490,240307,1271943,190171,837918,255544,
586.0,1095542,1237257,189876,1212691,173275,781728,246193,
590.0,1028236,1160808,149793,1156784,157981,730720,236699,
594.0,964729,1090646,118062,1104029,144114,684316,227195,
598.0,904957,1026289,93025,1054226,131520,642004,217798,
602.0,848823,967279,73319,1007173,120066,603332,208599,
606.0,796207,913180,57836,962669,109635,567905,199669,
610.0,746969,863584,45684,920518,100126,535376,191058,
