NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
118.0,252643,0,60089,172962,0,97139,50088,
122.0,101560,0,89188,37315,0,45613,21516,
126.0,97796,4,115850,13506,0,45431,25345,
130.0,199307,631,147205,10805,0,71589,42358,
134.0,546906,22137,197699,17836,2,156916,103896,
138.0,1313599,216966,286857,45537,132,372618,241118,
142.0,2198234,808158,438381,131756,5100,716326,395557,
146.0,2528778,1578198,672581,349071,79614,1041648,449490,
150.0,2266339,2137859,989316,769080,531944,1338907,360317,
154.0,1875796,2450762,1353536,1392982,1768509,1768317,198772,
158.0,1654609,2640063,1703464,2142378,3524421,2332987,346889,
162.0,1684715,2745990,1982479,2925879,5023653,2872543,585204,
166.0,2003495,2716472,2168644,3689116,5876723,3290890,710348,
170.0,2671472,2503752,2279006,4408436,6154260,3603385,741171,
174.0,3723580,2146510,2352739,5063772,6011633,3859647,751834,
178.0,5024133,1755061,2431559,5623557,5537815,4074425,822245,
182.0,6145501,1432453,2548529,6046803,4809302,4196517,947458,
186.0,6531601,1229849,2724741,6294245,3953416,4146770,1021446,
190.0,5952487,1160779,2968814,6340384,3128349,3910163,978099,
194.0,4727859,1234463,3275574,6182305,2456107,3575261,864489,
198.0,3409638,1480613,3623473,5843733,1987518,3268995,762076,
202.0,2362996,1962526,3973120,5372964,1720227,3078367,695240,
206.0,1673054,2776678,4270767,4833979,1636013,3038098,657350,
210.0,1277770,4025039,4459370,4292930,1727932,3156608,682413,
214.0,1093880,5741356,4495465,3805293,2011078,3429414,839322,
218.0,1068068,7779852,4364734,3408766,2518476,3827979,1127232,
222.0,1184495,9740657,4087727,3123382,3278815,4283015,1445303,
226.0,1459373,11049120,3712138,2956462,4272145,4689848,1658483,
230.0,1930803,11221871,3296140,2908626,5378381,4947164,1666401,
234.0,2638154,10158981,2891734,2977944,6365614,5006486,1459308,
238.0,3583819,8215911,2535008,3160799,6964777,4892063,1131561,
242.0,4685056,5986222,2244608,3449219,7005462,4674114,853223,
246.0,5749963,3985460,2025534,3825382,6508269,4418922,787576,
250.0,6519548,2471422,1874466,4255354,5656381,4155434,891363,
254.0,6776044,1460997,1784139,4685762,4682719,3877932,998120,
258.0,6451349,845102,1745950,5047770,3768851,3571804,1031449,
262.0,5655400,491570,1750976,5270497,3008815,3235452,994522,
266.0,4608587,295300,1790017,5300659,2424970,2883907,919873,
270.0,3536152,187673,1853254,5119906,2000228,2539443,835004,
274.0,2593547,128687,1930043,4750789,1703840,2221381,750617,
278.0,1848380,96530,2009174,4248162,1505312,1941512,668136,
282.0,1301953,79780,2079684,3680866,1379511,1704359,589668,
286.0,921653,72677,2132074,3112826,1307197,1509285,520058,
290.0,666041,72564,2159538,2590818,1273846,1352561,463702,
294.0,498159,78572,2158806,2140992,1268218,1228949,421629,
298.0,389934,90992,2130305,1771907,1281250,1132877,391326,
302.0,321939,110957,2077620,1480343,1305443,1059261,368639,
306.0,281535,140239,2006464,1256992,1334695,1003985,349738,
310.0,260879,181015,1923487,1090609,1364417,964081,331996,
314.0,255329,235544,1835230,970452,1391725,937656,313961,
318.0,262279,305718,1747390,887389,1415511,923657,295046,
322.0,280303,392574,1664452,834175,1436285,921558,275273,
326.0,308472,495861,1589611,805297,1455806,931009,255135,
330.0,345762,613814,1524903,796653,1476578,951542,235523,
334.0,390550,743203,1471426,805190,1501316,982337,217638,
338.0,440278,879643,1429584,828571,1532489,1022113,202831,
342.0,491421,1018072,1399307,864906,1571944,1069130,192341,
346.0,539838,1153275,1380225,912544,1620618,1121300,186957,
350.0,581471,1280336,1371794,969940,1678319,1176372,186745,
354.0,613159,1394971,1373368,1035584,1743556,1232128,191021,
358.0,633288,1493738,1384250,1107989,1813448,1286543,198586,
362.0,642033,1574154,1403701,1185714,1883758,1337872,208026,
366.0,641136,1634751,1430938,1267420,1949119,1384673,217931,
370.0,633383,1675088,1465123,1351913,2003494,1425800,227025,
374.0,621977,1695722,1505338,1438179,2040871,1460417,234285,
378.0,610025,1698128,1550570,1525391,2056093,1488041,239065,
382.0,600218,1684566,1599694,1612884,2045676,1508608,241220,
386.0,594720,1657886,1651474,1700110,2008400,1522518,241183,
390.0,595190,1621302,1704564,1786577,1945528,1530632,239914,
394.0,602884,1578148,1757539,1871785,1860587,1534189,238710,
398.0,618762,1531662,1808930,1955173,1758775,1534660,238868,
402.0,643578,1484798,1857274,2036088,1646157,1533579,241293,
406.0,677919,1440114,1901173,2113767,1528849,1532364,246236,
410.0,722201,1399710,1939357,2187355,1412347,1532194,253281,
414.0,776608,1365220,1970743,2255944,1301106,1533924,261564,
418.0,840997,1337843,1994481,2318623,1198371,1538063,270090,
422.0,914770,1318402,2009994,2374547,1106210,1544785,277978,
426.0,996749,1307397,2016987,2423004,1025689,1553965,284603,
430.0,1085060,1305067,2015449,2463470,957099,1565229,289621,
434.0,1177081,1311437,2005629,2495656,900187,1577998,292932,
438.0,1269468,1326345,1987998,2519521,854363,1591539,294603,
442.0,1358286,1349467,1963205,2535280,818850,1605018,294782,
446.0,1439246,1380317,1932021,2543368,792793,1617549,293626,
450.0,1508041,1418249,1895291,2544408,775324,1628262,291264,
454.0,1560727,1462450,1853879,2539149,765592,1636359,287797,
458.0,1594109,1511932,1808630,2528412,762773,1641171,283350,
462.0,1606062,1565539,1760338,2513028,766054,1642204,278129,
466.0,1595741,1621948,1709717,2493788,774617,1639162,272487,
470.0,1563636,1679691,1657393,2471400,787615,1631947,266943,
474.0,1511489,1737188,1603893,2446456,804146,1620635,262146,
478.0,1442067,1792789,1549649,2419419,823239,1605432,258776,
482.0,1358856,1844824,1495001,2390608,843839,1586625,257397,
486.0,1265709,1891663,1440212,2360210,864814,1564522,258309,
490.0,1166512,1931779,1385477,2328287,884970,1539405,261469,
494.0,1064896,1963800,1330937,2294796,903079,1511502,266492,
498.0,964033,1986566,1276696,2259613,917921,1480966,272753,
502.0,866503,1999170,1222827,2222557,928342,1447880,279519,
506.0,774258,2000988,1169392,2183423,933309,1412274,286070,
510.0,688629,1991695,1116447,2142000,931968,1374148,291790,
514.0,610400,1971273,1064050,2098107,923702,1333507,296208,
518.0,539892,1939996,1012268,2051603,908167,1290386,299009,
522.0,477065,1898410,961179,2002417,885321,1244878,300023,
526.0,421613,1847303,910874,1950548,855421,1197152,299207,
530.0,373059,1787661,861455,1896082,819015,1147454,296620,
534.0,330817,1720629,813037,1839188,776896,1096113,292394,
538.0,294259,1647457,765740,1780114,730059,1043526,286716,
542.0,262749,1569453,719686,1719182,679631,990140,279800,
546.0,235677,1487939,674999,1656773,626809,936439,271875,
550.0,212474,1404206,631795,1593309,572790,882915,263167,
554.0,192624,1319477,590180,1529244,518717,830048,253889,
558.0,175666,1234876,550249,1465040,465622,778290,244235,
562.0,161192,1151407,512078,1401153,414396,728046,234377,
566.0,148852,1069937,475729,1338023,365767,679662,224458,
570.0,138339,991189,441240,1276054,320285,633422,214601,
574.0,129391,915741,408635,1215612,278331,589542,204901,
578.0,121786,844029,377915,1157013,240122,548173,195436,
582.0,115332,776359,349065,1100523,205736,509403,186266,
586.0,109866,712915,322055,1046355,175131,473264,177436,
590.0,105250,653781,296838,994669,148169,439741,168979,
594.0,101365,598949,273358,945577,124643,408778,160918,
598.0,98110,548338,251548,899145,104294,380287,153268,
602.0,95398,501813,231332,855398,86838,354156,146039,
606.0,93153,459192,212631,814328,71975,330256,139232,
610.0,91310,420265,195361,775895,59408,308448,132847,
614.0,89812,384803,179437,740034,48850,288587,126878,
618.0,88609,352564,164772,706663,40031,270528,121316,
622.0,87657,323305,151282,675685,32704,254127,116149,
626.0,86918,296785,138884,646990,26646,239245,111365,
630.0,86356,272771,127499,620464,21658,225750,106946,
634.0,85942,251041,117050,595987,17568,213518,102876,
638.0,85648,231385,107464,573438,14226,202432,99137,
642.0,85451,213607,98674,552699,11503,192387,95711,
646.0,85329,197526,90614,533650,9290,183282,92579,
650.0,85264,182975,83225,516177,7496,175028,89721,
654.0,85240,169803,76451,500171,6045,167542,87120,
658.0,85245,157871,70242,485527,4873,160751,84758,
662.0,85267,147054,64549,472143,3927,154588,82616,
666.0,85297,137241,59328,459928,3165,148992,80679,
670.0,85327,128328,54541,448790,2552,143908,78929,
674.0,85353,120226,50149,438648,2058,139287,77352,
678.0,85372,112853,46120,429423,1660,135086,75933,
682.0,85380,106137,42422,421043,1341,131264,74660,
686.0,85377,100011,39028,413439,1083,127788,73518,
690.0,85364,94419,35912,406549,876,124624,72498,
694.0,85342,89308,33050,400313,710,121745,71587,
698.0,85313,84632,30422,394677,575,119124,70776,
702.0,85280,80349,28007,389589,467,116739,70055,
706.0,85246,76423,25789,385003,379,114568,69416,
710.0,85215,72821,23750,380874,309,112594,68850,
714.0,85191,69512,21875,377161,252,110798,68351,
718.0,85178,66471,20152,373826,205,109166,67911,
722.0,85180,63673,18568,370832,168,107684,67525,
726.0,85201,61098,17111,368148,137,106339,67186,
730.0,85244,58725,15772,365742,112,105119,66888,
734.0,85312,56539,14539,363584,92,104013,66628,
738.0,85410,54523,13406,361649,76,103013,66400,
742.0,85540,52664,12363,359910,62,102108,66200,
746.0,85704,50948,11404,358345,51,101290,66024,
750.0,85903,49364,10522,356931,42,100552,65868,
754.0,86141,47901,9709,355649,35,99887,65730,
758.0,86416,46551,8962,354478,29,99287,65605,
762.0,86730,45305,8274,353402,24,98747,65491,
766.0,87084,44154,7641,352404,20,98261,65385,
770.0,87475,43092,7059,351468,16,97822,65285,
774.0,87904,42112,6522,350581,14,97426,65188,
778.0,88368,41208,6028,349729,11,97069,65093,
782.0,88866,40374,5574,348900,9,96745,64997,
786.0,89395,39605,5155,348084,8,96449,64899,
790.0,89952,38897,4769,347269,7,96179,64796,
794.0,90533,38246,4414,346447,5,95929,64689,
798.0,91134,37646,4086,345609,5,95696,64574,
802.0,91751,37095,3785,344746,4,95476,64452,
806.0,92378,36590,3507,343853,3,95266,64320,
810.0,93010,36126,3250,342923,3,95062,64179,
814.0,93642,35701,3014,341950,2,94862,64027,
818.0,94266,35311,2796,340928,2,94661,63863,
822.0,94877,34956,2595,339855,2,94457,63687,
826.0,95467,34631,2409,338725,1,94247,63499,
830.0,96029,34335,2238,337536,1,94028,63297,
834.0,96556,34066,2079,336284,0,93797,63081,
838.0,97040,33820,1933,334967,0,93552,62852,
842.0,97473,33597,1798,333584,0,93291,62608,
846.0,97848,33395,1674,332133,0,93010,62350,
850.0,98157,33211,1558,330613,0,92708,62077,
854.0,98393,33045,1452,329022,0,92382,61789,
858.0,98548,32894,1353,327362,0,92031,61487,
862.0,98615,32757,1261,325630,0,91653,61169,
866.0,98588,32632,1177,323829,0,91245,60837,
870.0,98460,32518,1098,321957,0,90807,60490,
874.0,98226,32414,1026,320015,0,90336,60128,
878.0,97881,32319,958,318006,0,89833,59751,
882.0,97420,32231,896,315928,0,89295,59360,
886.0,96840,32149,838,313784,0,88722,58955,
890.0,96138,32071,784,311575,0,88114,58537,
894.0,95313,31998,734,309302,0,87469,58104,
898.0,94362,31927,688,306967,0,86789,57659,
902.0,93286,31858,645,304572,0,86072,57201,
906.0,92086,31790,604,302118,0,85320,56731,
910.0,90764,31721,567,299607,0,84532,56250,
914.0,89322,31652,532,297041,0,83709,55757,
918.0,87764,31581,500,294421,0,82853,55254,
922.0,86095,31507,470,291750,0,81964,54742,
926.0,84319,31429,441,289030,0,81044,54220,
930.0,82444,31348,415,286263,0,80094,53689,
934.0,80475,31262,391,283450,0,79116,53151,
938.0,78421,31170,368,280594,0,78111,52606,
942.0,76290,31072,346,277696,0,77081,52055,
946.0,74089,30968,326,274759,0,76028,51497,
950.0,71828,30857,308,271785,0,74955,50935,
954.0,69516,30738,290,268775,0,73864,50368,
958.0,67162,30611,274,265732,0,72756,49797,
962.0,64776,30475,258,262657,0,71633,49222,
966.0,62367,30331,244,259552,0,70499,48645,
970.0,59945,30178,230,256420,0,69355,48065,
974.0,57518,30015,218,253262,0,68202,47483,
978.0,55095,29842,206,250079,0,67045,46899,
982.0,52685,29660,195,246875,0,65883,46314,
986.0,50296,29468,184,243650,0,64720,45728,
990.0,47935,29265,174,240406,0,63556,45140,
994.0,45610,29053,165,237145,0,62395,44552,
998.0,43326,28830,156,233870,0,61236,43962,
1002.0,41091,28597,148,230580,0,60083,43373,
1006.0,38908,28353,140,227279,0,58936,42782,
1010.0,36784,28100,133,223967,0,57797,42191,
1014.0,34722,27836,126,220647,0,56666,41599,
1018.0,32725,27562,120,217320,0,55545,41007,
1022.0,30797,27279,114,213987,0,54435,40415,
1026.0,28940,26985,108,210651,0,53337,39822,
1030.0,27155,26683,102,207312,0,52250,39228,
1034.0,25445,26371,97,203972,0,51177,38634,
1038.0,23808,26050,92,200633,0,50117,38040,
1042.0,22247,25720,88,197297,0,49070,37445,
1046.0,20760,25382,83,193963,0,48038,36850,
1050.0,19347,25036,79,190635,0,47019,36255,
1054.0,18007,24683,75,187314,0,46016,35660,
1058.0,16738,24322,72,184000,0,45026,35065,
1062.0,15541,23954,68,180695,0,44052,34470,
1066.0,14411,23580,65,177401,0,43091,33875,
1070.0,13348,23200,62,174119,0,42146,33281,
1074.0,12349,22814,59,170851,0,41215,32688,
1078.0,11413,22423,56,167597,0,40298,32095,
1082.0,10536,22027,53,164359,0,39395,31504,
1086.0,9716,21627,50,161138,0,38506,30914,
1090.0,8951,21223,48,157935,0,37631,30326,
1094.0,8238,20816,46,154752,0,36770,29740,
1098.0,7574,20405,44,151590,0,35923,29156,
1102.0,6957,19993,41,148449,0,35088,28574,
1106.0,6385,19578,39,145332,0,34267,27995,
1110.0,5854,19162,38,142239,0,33459,27419,
1114.0,5363,18745,36,139172,0,32663,26846,
1118.0,4909,18327,34,136130,0,31880,26277,
1122.0,4490,17909,32,133116,0,31110,25712,
1126.0,4103,17492,31,130131,0,30351,25150,
1130.0,3747,17075,29,127175,0,29605,24593,
1134.0,3419,16659,28,124249,0,28871,24041,
1138.0,3117,16245,27,121354,0,28149,23493,
1142.0,2841,15833,25,118491,0,27438,22951,
1146.0,2586,15424,24,115661,0,26739,22413,
1150.0,2354,15017,23,112865,0,26052,21882,
1154.0,2140,14613,22,110104,0,25376,21356,
1158.0,1945,14213,21,107377,0,24711,20836,
1162.0,1767,13816,20,104687,0,24058,20322,
1166.0,1604,13424,19,102032,0,23416,19814,
1170.0,1455,13036,18,99415,0,22785,19313,
1174.0,1319,12653,17,96836,0,22165,18818,
1178.0,1195,12275,16,94295,0,21556,18331,
1182.0,1082,11902,16,91793,0,20958,17850,
1186.0,980,11534,15,89329,0,20372,17376,
1190.0,887,11172,14,86906,0,19796,16910,
1194.0,802,10816,14,84522,0,19231,16451,
1198.0,725,10467,13,82179,0,18677,15999,
1202.0,655,10123,12,79876,0,18133,15555,
1206.0,591,9786,12,77614,0,17600,15118,
1210.0,534,9455,11,75393,0,17078,14689,
1214.0,481,9131,11,73213,0,16567,14268,
1218.0,434,8814,10,71074,0,16066,13854,
1222.0,391,8504,10,68977,0,15576,13448,
1226.0,353,8200,9,66921,0,15097,13050,
1230.0,318,7904,9,64907,0,14628,12660,
1234.0,286,7615,8,62935,0,14169,12278,
1238.0,257,7333,8,61003,0,13720,11904,
1242.0,232,7057,8,59113,0,13282,11537,
1246.0,208,6789,7,57265,0,12854,11179,
1250.0,187,6529,7,55457,0,12436,10828,
1254.0,168,6275,6,53690,0,12028,10485,
1258.0,151,6028,6,51964,0,11630,10150,
1262.0,136,5788,6,50279,0,11242,9822,
1266.0,122,5556,6,48633,0,10863,9503,
1270.0,109,5330,5,47027,0,10494,9191,
1274.0,98,5111,5,45461,0,10135,8886,
1278.0,88,4899,5,43934,0,9785,8589,
1282.0,79,4693,5,42445,0,9444,8300,
1286.0,70,4495,4,40995,0,9113,8017,
1290.0,63,4302,4,39583,0,8791,7743,
1294.0,56,4116,4,38208,0,8477,7475,
1298.0,50,3937,4,36870,0,8172,7215,
1302.0,45,3764,4,35569,0,7876,6961,
1306.0,40,3596,3,34304,0,7589,6715,
1310.0,36,3435,3,33074,0,7310,6475,
1314.0,32,3280,3,31879,0,7039,6242,
1318.0,29,3130,3,30719,0,6776,6016,
1322.0,26,2986,3,29592,0,6521,5796,
1326.0,23,2847,3,28498,0,6274,5583,
1330.0,20,2714,2,27437,0,6035,5376,
1334.0,18,2586,2,26409,0,5803,5176,
1338.0,16,2463,2,25411,0,5578,4981,
1342.0,14,2344,2,24445,0,5361,4792,
1346.0,13,2231,2,23509,0,5151,4610,
1350.0,11,2122,2,22602,0,4948,4433,
1354.0,10,2018,2,21724,0,4751,4261,
1358.0,9,1918,2,20875,0,4561,4095,
1362.0,8,1823,2,20054,0,4377,3935,
1366.0,7,1731,2,19259,0,4200,3780,
1370.0,6,1643,1,18492,0,4029,3630,
1374.0,6,1560,1,17750,0,3863,3485,
1378.0,5,1480,1,17033,0,3704,3345,
1382.0,4,1403,1,16341,0,3550,3209,
1386.0,4,1330,1,15673,0,3402,3079,
1390.0,3,1261,1,15028,0,3259,2952,
1394.0,3,1194,1,14406,0,3121,2831,
1398.0,3,1131,1,13806,0,2988,2713,
1402.0,2,1071,0,13228,0,2860,2600,
1406.0,2,1013,0,12671,0,2737,2491,
1410.0,2,958,0,12134,0,2619,2386,
1414.0,2,906,0,11617,0,2505,2285,
1418.0,1,857,0,11119,0,2396,2187,
1422.0,1,810,0,10640,0,2290,2093,
1426.0,1,765,0,10179,0,2189,2003,
1430.0,1,722,0,9736,0,2092,1916,
1434.0,0,682,0,9310,0,1999,1833,
1438.0,0,644,0,8900,0,1909,1752,
1442.0,0,607,0,8506,0,1823,1675,
1446.0,0,573,0,8128,0,1740,1601,
1450.0,0,540,0,7765,0,1661,1529,
1454.0,0,509,0,7416,0,1585,1461,
1458.0,0,479,0,7081,0,1512,1395,
1462.0,0,452,0,6760,0,1442,1332,
1466.0,0,425,0,6452,0,1375,1272,
1470.0,0,400,0,6156,0,1311,1214,
1474.0,0,377,0,5873,0,1250,1158,
1478.0,0,354,0,5601,0,1191,1105,
1482.0,0,333,0,5341,0,1135,1053,
1486.0,0,313,0,5092,0,1081,1004,
1490.0,0,295,0,4853,0,1030,958,
1494.0,0,277,0,4624,0,980,913,
1498.0,0,260,0,4406,0,933,870,
1502.0,0,244,0,4197,0,888,828,
1506.0,0,229,0,3996,0,845,789,
1510.0,0,215,0,3805,0,804,751,
1514.0,0,202,0,3622,0,765,715,
1518.0,0,189,0,3447,0,727,681,
1522.0,0,178,0,3280,0,692,648,
1526.0,0,167,0,3120,0,657,617,
1530.0,0,156,0,2967,0,625,586,
1534.0,0,146,0,2822,0,594,558,
1538.0,0,137,0,2683,0,564,530,
1542.0,0,128,0,2550,0,536,504,
1546.0,0,120,0,2423,0,509,479,
1550.0,0,112,0,2303,0,483,455,
1554.0,0,105,0,2187,0,459,433,
1558.0,0,98,0,2078,0,435,411,
1562.0,0,92,0,1973,0,413,390,
1566.0,0,86,0,1873,0,392,371,
1570.0,0,81,0,1778,0,372,352,
1574.0,0,75,0,1688,0,353,334,
1578.0,0,70,0,1601,0,334,317,
1582.0,0,66,0,1519,0,317,301,
1586.0,0,61,0,1441,0,300,285,
1590.0,0,57,0,1367,0,285,271,
1594.0,0,54,0,1296,0,270,257,
1598.0,0,50,0,1228,0,256,243,
1602.0,0,47,0,1164,0,242,231,
1606.0,0,44,0,1104,0,229,219,
1610.0,0,41,0,1046,0,217,207,
1614.0,0,38,0,991,0,206,196,
1618.0,0,35,0,938,0,195,186,
1622.0,0,33,0,889,0,184,176,
1626.0,0,31,0,841,0,174,167,
1630.0,0,29,0,797,0,165,158,
1634.0,0,27,0,754,0,156,150,
1638.0,0,25,0,714,0,148,142,
1642.0,0,23,0,675,0,140,134,
1646.0,0,21,0,639,0,132,127,
1650.0,0,20,0,604,0,125,120,
1654.0,0,19,0,572,0,118,113,
1658.0,0,17,0,541,0,112,107,
1662.0,0,16,0,511,0,105,101,
1666.0,0,15,0,483,0,100,96,
1670.0,0,14,0,457,0,94,91,
1674.0,0,13,0,432,0,89,86,
1678.0,0,12,0,408,0,84,81,
1682.0,0,11,0,385,0,79,77,
1686.0,0,10,0,364,0,75,72,
1690.0,0,10,0,344,0,71,68,
1694.0,0,9,0,325,0,67,65,
1698.0,0,8,0,307,0,63,61,
1702.0,0,8,0,290,0,59,58,
1706.0,0,7,0,273,0,56,54,
1710.0,0,7,0,258,0,53,51,
1714.0,0,6,0,243,0,50,48,
1718.0,0,6,0,230,0,47,46,
1722.0,0,5,0,217,0,44,43,
1726.0,0,5,0,204,0,42,41,
1730.0,0,5,0,193,0,39,38,
1734.0,0,4,0,182,0,37,36,
1738.0,0,4,0,172,0,35,34,
1742.0,0,4,0,162,0,33,32,
1746.0,0,3,0,152,0,31,30,
1750.0,0,3,0,144,0,29,29,
1754.0,0,3,0,135,0,28,27,
1758.0,0,3,0,128,0,26,25,
1762.0,0,3,0,120,0,25,24,
1766.0,0,2,0,113,0,23,23,
1770.0,0,2,0,107,0,22,21,
1774.0,0,2,0,101,0,21,20,
1778.0,0,2,0,95,0,19,19,
1782.0,0,2,0,89,0,18,18,
1786.0,0,2,0,84,0,17,17,
1790.0,0,1,0,79,0,16,16,
1794.0,0,1,0,74,0,15,15,
1798.0,0,1,0,70,0,14,14,
1802.0,0,1,0,66,0,13,13,
1806.0,0,1,0,62,0,13,12,
1810.0,0,0,0,58,0,12,12,
1814.0,0,0,0,55,0,11,11,
1818.0,0,0,0,52,0,11,10,
1822.0,0,0,0,49,0,10,10,
1826.0,0,0,0,46,0,9,9,
1830.0,0,0,0,43,0,9,9,
1834.0,0,0,0,40,0,8,8,
1838.0,0,0,0,38,0,8,8,
1842.0,0,0,0,36,0,7,7,
1846.0,0,0,0,34,0,7,7,
1850.0,0,0,0,32,0,6,6,
1854.0,0,0,0,30,0,6,6,
1858.0,0,0,0,28,0,6,6,
1862.0,0,0,0,26,0,5,5,
1866.0,0,0,0,25,0,5,5,
1870.0,0,0,0,23,0,5,5,
1874.0,0,0,0,22,0,4,4,
1878.0,0,0,0,20,0,4,4,
1882.0,0,0,0,19,0,4,4,
1886.0,0,0,0,18,0,4,4,
1890.0,0,0,0,17,0,3,3,
1894.0,0,0,0,16,0,3,3,
1898.0,0,0,0,15,0,3,3,
1902.0,0,0,0,14,0,3,3,
1906.0,0,0,0,13,0,3,3,
1910.0,0,0,0,12,0,2,2,
1914.0,0,0,0,12,0,2,2,
1918.0,0,0,0,11,0,2,2,
1922.0,0,0,0,10,0,2,2,
1926.0,0,0,0,10,0,2,2,
1930.0,0,0,0,9,0,2,2,
1934.0,0,0,0,8,0,2,2,
1938.0,0,0,0,8,0,2,2,
1942.0,0,0,0,7,0,1,1,
1946.0,0,0,0,7,0,1,1,
1950.0,0,0,0,7,0,1,1,
1954.0,0,0,0,6,0,1,1,
1958.0,0,0,0,6,0,1,1,
1962.0,0,0,0,5,0,1,1,
1966.0,0,0,0,5,0,1,1,
1970.0,0,0,0,5,0,0,0,
1974.0,0,0,0,4,0,0,0,
1978.0,0,0,0,4,0,0,0,
1982.0,0,0,0,4,0,0,0,
1986.0,0,0,0,4,0,0,0,
1990.0,0,0,0,3,0,0,0,
1994.0,0,0,0,3,0,0,0,
1998.0,0,0,0,3,0,0,0,
2002.0,0,0,0,3,0,0,0,
2006.0,0,0,0,3,0,0,0,
2010.0,0,0,0,2,0,0,0,
2014.0,0,0,0,2,0,0,0,
2018.0,0,0,0,2,0,0,0,
2022.0,0,0,0,2,0,0,0,
2026.0,0,0,0,2,0,0,0,
2030.0,0,0,0,2,0,0,0,
2034.0,0,0,0,2,0,0,0,
2038.0,0,0,0,2,0,0,0,
2042.0,0,0,0,1,0,0,0,
2046.0,0,0,0,1,0,0,0,
2050.0,0,0,0,1,0,0,0,
2054.0,0,0,0,1,0,0,0,
2058.0,0,0,0,1,0,0,0,
2062.0,0,0,0,1,0,0,0,
2066.0,0,0,0,0,0,0,0,
2070.0,0,0,0,0,0,0,0,
2074.0,0,0,0,0,0,0,0,
2078.0,0,0,0,0,0,0,0,
2082.0,0,0,0,0,0,0,0,
2086.0,0,0,0,0,0,0,0,
2090.0,0,0,0,0,0,0,0,
2094.0,0,0,0,0,0,0,0,
2098.0,0,0,0,0,0,0,0,
2102.0,0,0,0,0,0,0,0,
2106.0,0,0,0,0,0,0,0,
2110.0,0,0,0,0,0,0,0,
2114.0,0,0,0,0,0,0,0,
2118.0,0,0,0,0,0,0,0,
2122.0,0,0,0,0,0,0,0,
2126.0,0,0,0,0,0,0,0,
2130.0,0,0,0,0,0,0,0,
2134.0,0,0,0,0,0,0,0,
2138.0,0,0,0,0,0,0,0,
2142.0,0,0,0,0,0,0,0,
2146.0,0,0,0,0,0,0,0,
2150.0,0,0,0,0,0,0,0,
2154.0,0,0,0,0,0,0,0,
2158.0,0,0,0,0,0,0,0,
2162.0,0,0,0,0,0,0,0,
2166.0,0,0,0,0,0,0,0,
2170.0,0,0,0,0,0,0,0,
2174.0,0,0,0,0,0,0,0,
2178.0,0,0,0,0,0,0,0,
2182.0,0,0,0,0,0,0,0,
2186.0,0,0,0,0,0,0,0,
2190.0,0,0,0,0,0,0,0,
2194.0,0,0,0,0,0,0,0,
2198.0,0,0,0,0,0,0,0,
2202.0,0,0,0,0,0,0,0,
2206.0,0,0,0,0,0,0,0,
2210.0,0,0,0,0,0,0,0,
2214.0,0,0,0,0,0,0,0,
